time	high_ci_0.05	low_ci_0.05	mean
78.62	39.58791557657686	31.8603602854921	35.724137931034484
79.4	39.727210917852496	31.858995978699234	35.793103448275865
79.73	39.80295566502463	31.921182266009858	35.86206896551724
80.28	39.87745916302852	31.984609802488723	35.93103448275862
80.37	39.888818592313406	32.11118140768659	36.0
80.81	39.960902899527824	32.177028134954945	36.06896551724138
81.05	40.03173849169843	32.24412357726709	36.13793103448276
81.19	40.16314739019926	32.25064571324901	36.206896551724135
81.3	40.23149948766201	32.32022465026901	36.275862068965516
81.34	40.23676496849333	32.452890203920454	36.3448275862069
81.74	40.302611695761684	32.52497451113487	36.41379310344828
82.6	40.42918330095955	32.53633394041976	36.48275862068965
83.06	40.430545750744734	32.67290252511733	36.55172413793103
83.5	40.554797124749044	32.68658218559578	36.62068965517241
83.61	40.490108674282936	32.88920167054465	36.689655172413794
83.9	40.48492131016304	33.0323200691473	36.758620689655174
84.11	40.60755193955682	33.047620474236275	36.82758620689655
84.29	40.599334083343074	33.19376936493278	36.89655172413793
84.89	40.58813326322172	33.342901219536905	36.96551724137932
86.1	40.64165904217199	33.42730647506939	37.03448275862069
87.6	40.6937669277416	33.51312962398254	37.103448275862064
87.63	40.67584322890532	33.66898435730157	37.172413793103445
87.66	40.86131489081258	33.62144372987708	37.24137931034483
87.72	40.976243340914095	33.64444631425832	37.310344827586206
88.7	41.089294656899064	33.66932603275611	37.37931034482759
88.86	41.20053500345656	33.69601672068137	37.44827586206896
88.87	41.17982862964357	33.854654128977124	37.51724137931035
88.96	41.41781999657735	33.7545937965261	37.58620689655173
89.74	41.52397121498953	33.78637361259668	37.6551724137931
90.12	41.69019058283159	33.75808527923737	37.72413793103448
90.38	41.792666626637335	33.793540269914395	37.793103448275865
90.56	41.893660584356674	33.83047734667781	37.862068965517246
91.68	42.05251244598067	33.80955651953658	37.93103448275862
91.74	42.18808767691958	33.949843357563175	38.068965517241374
92.31	42.22452318265146	34.051338886314056	38.13793103448276
92.49	42.199172332877794	34.214620770570484	38.20689655172414
92.75	42.29298187938426	34.258742258546775	38.275862068965516
93.09	42.445054590479764	34.24460058193402	38.34482758620689
93.34	42.47656346808183	34.35102273881473	38.41379310344828
93.45	42.44575081007266	34.51976643130665	38.48275862068966
93.9	42.5953360327549	34.50811224310717	38.55172413793103
94.83	42.70919056922667	34.67011977560092	38.689655172413794
95.98	42.733840591494	34.78340078781635	38.758620689655174
96.59	42.818038059325836	34.83713435446727	38.827586206896555
98.1	42.900965799586515	34.89213764868934	38.89655172413793
98.29	43.04259737863223	34.888437104126396	38.96551724137931
98.47	43.12285594507319	34.94610957216819	39.03448275862069
99.41	43.1422563532551	35.064640198469036	39.10344827586207
100.73	43.159823910314884	35.185003675892006	39.172413793103445
100.87	43.29697585472962	35.18578276596004	39.24137931034483
101.52	43.31233418947584	35.30835546569657	39.310344827586206
102.84	43.32573502509749	35.43288566455769	39.37931034482759
104.34	43.39900249374649	35.49754923039144	39.44827586206897
104.37	43.282412668772686	35.75207008984801	39.51724137931035
106.87	43.35331119099609	35.819102602107364	39.58620689655172
107.96	43.42292082285181	35.8874240047344	39.6551724137931
108.14	43.555117654231246	35.893158207837715	39.724137931034484
108.68	43.6850408305623	35.90116606598942	39.79310344827586
109.21	43.812795597194764	35.91134233383973	39.862068965517246
109.71	43.938477387076404	35.92359157844084	39.93103448275862
109.91	43.94088669950739	36.05911330049261	40.0
110.22	44.00307298681801	36.13485804766475	40.06896551724138
110.86	44.1253411516942	36.15052091727132	40.13793103448276
111.47	44.061241899905134	36.35255120354314	40.206896551724135
112.39	44.11948949815392	36.432234639777114	40.275862068965516
113.99	44.1125759952656	36.577079177148185	40.3448275862069
114.5	44.232083226615984	36.59550298028058	40.41379310344828
115.41	44.41192839460281	36.5535888467765	40.48275862068966
115.77	44.52694403976986	36.57650423609221	40.55172413793103
117.55	44.5176119096682	36.72376740067663	40.62068965517241
117.69	44.568476785227496	36.81083355960009	40.689655172413794
118.15	44.68037226354584	36.8368691157645	40.758620689655174
118.4	44.602412622791725	37.05275979100138	40.82758620689655
119.02	44.58357190170724	37.20953154656862	40.89655172413793
119.58	44.75830079899905	37.17273368375958	40.96551724137931
120.5	44.9289133745916	37.14005214264978	41.03448275862069
121.32	45.09572405701572	37.11117249470841	41.10344827586207
121.45	45.19918725471641	37.145640331490476	41.172413793103445
121.54	45.36050147002303	37.12225715066663	41.241379310344826
122.41	45.46057286104937	37.16011679412304	41.310344827586206
123.48	45.5592519084919	37.199368781163265	41.37931034482759
124.27	45.713842000155516	37.18270972398241	41.44827586206896
125.49	45.80946224843191	37.22502051018877	41.51724137931034
126.54	45.78988351757304	37.382530275530414	41.58620689655172
126.72	45.82581487458458	37.484529953001626	41.6551724137931
127.81	45.918568070425216	37.529707791643744	41.724137931034484
129.07	46.01003636631186	37.576170530239864	41.79310344827586
129.58	46.15711570950489	37.5670222215296	41.86206896551724
129.66	46.18919857832006	37.67287038719718	41.93103448275862
130.17	46.33329568891611	37.66670431108389	42.0
130.46	46.41958663365903	37.718344400823725	42.068965517241374
131.11	46.44876844476043	37.82709362420509	42.13793103448276
131.37	46.476443089659206	37.93735001378907	42.206896551724135
131.4	46.50256639785471	38.049157740076325	42.275862068965516
131.71	46.64156896302592	38.04808620938787	42.3448275862069
132.62	46.60822324283902	38.21936296405754	42.41379310344828
132.77	46.63006210440378	38.33545513697553	42.48275862068965
133.2	46.70896269671766	38.39448557914441	42.55172413793103
134.0	46.668500213630374	38.57287909671445	42.62068965517241
134.46	46.863205828566535	38.51610451626106	42.6896551724138
134.72	46.938562253319496	38.57867912599085	42.758620689655174
135.01	47.07033556652896	38.58483684726414	42.82758620689655
135.58	47.08577174886094	38.707331699414915	42.89655172413793
135.99	47.15763257367356	38.77340190908507	42.96551724137932
136.09	47.28580276066826	38.78316275657312	43.03448275862069
136.2	47.4679914154358	38.73890513628834	43.103448275862064
139.96	47.591657436848436	38.75317014935846	43.172413793103445
145.4	47.65897531457051	38.82378330611914	43.241379310344826
147.3	47.66988116055913	38.950808494613284	43.31034482758621
150.51	47.67887462542449	39.07974606423068	43.37931034482759
150.82	47.798896978486624	39.097654745651305	43.44827586206896
151.14	47.80550289513702	39.22897986348367	43.51724137931034
153.88	47.86710561229566	39.3053081808078	43.58620689655173
154.0	47.812410972579734	39.49793385500648	43.6551724137931
154.06	47.986858650794865	39.461417211274096	43.72413793103448
154.1	48.21289616870107	39.373310727850644	43.79310344827586
154.11	48.32502528193345	39.39911264910104	43.862068965517246
154.69	48.32660294506487	39.53546602045237	43.931034482758626
154.83	48.32600953696555	39.67399046303445	44.0
155.33	48.49095386260103	39.64697717188172	44.068965517241374
156.34	48.54397631034442	39.731885758621104	44.13793103448276
157.54	48.59583519357167	39.817957909876604	44.20689655172414
158.2	48.64651684981652	39.90520728811451	44.275862068965516
158.82	48.75142358331011	39.93823158910369	44.34482758620689
160.41	48.744287877012006	40.083298329884556	44.41379310344828
162.12	48.79134376466401	40.1741734767153	44.48275862068966
162.31	48.837155304617056	40.26629297124501	44.55172413793104
163.16	48.82436627619373	40.4170130341511	44.62068965517241
163.54	48.92496261284822	40.454347731979375	44.689655172413794
164.09	48.966912932842085	40.550328446468264	44.758620689655174
164.15	49.065184860612135	40.589987553180976	44.827586206896555
164.18	49.162117862224484	40.630985586051374	44.89655172413793
164.71	49.25773811050088	40.67329637225773	44.9655172413793
164.92	49.35206991845526	40.716895598786124	45.03448275862069
166.08	49.38887944254809	40.81801710917605	45.10344827586207
166.27	49.4809989370778	40.86382864912909	45.17241379310345
167.36	49.45831222838083	41.024446392308825	45.241379310344826
167.89	49.605391571573854	41.01529808359856	45.310344827586206
167.9	49.521930254508106	41.23669043514707	45.37931034482759
168.56	49.66808507326937	41.22846665086856	45.44827586206897
169.42	49.81172309708441	41.22275966153628	45.51724137931034
169.75	49.8403799423417	41.33203385076175	45.58620689655173
169.94	49.867499177622065	41.44284564996414	45.6551724137931
170.91	49.89303450081491	41.55524136125405	45.724137931034484
171.92	49.97536655700318	41.610840339548545	45.793103448275865
173.81	49.99824030141544	41.72589762961905	45.862068965517246
173.84	49.89892227893641	41.963146686580835	45.93103448275862
173.91	50.03880807739303	41.96119192260697	46.0
174.33	50.05637563445282	42.081555400029934	46.06896551724138
174.65	50.133244846500816	42.142617222464715	46.13793103448276
174.68	50.20888591361378	42.20490718983451	46.20689655172414
175.31	50.22228674923541	42.32943738869562	46.275862068965516
177.67	50.23364617852031	42.456008993893484	46.3448275862069
178.23	50.242872067548525	42.58471413934803	46.41379310344828
178.46	50.37656607790532	42.588951163473986	46.48275862068966
180.65	50.446154753901936	42.65729352196013	46.55172413793103
181.26	50.51449711238808	42.72688219795675	46.62068965517241
181.67	50.454826461876124	42.924483882951456	46.689655172413794
183.12	50.52056809695307	42.996673282357285	46.758620689655174
192.7	50.712034286446574	42.943138127346536	46.827586206896555
192.73	50.89854108602756	42.894562362248294	46.89655172413793
194.92	50.83745095825193	43.093583524506684	46.96551724137931
195.96	50.83493626048984	43.23402925675155	47.03448275862069
199.23	50.95779362404307	43.24910292768108	47.10344827586207
202.57	51.07866553726089	43.26616204894601	47.172413793103445
205.79	51.13580992631574	43.346948694373914	47.241379310344826
210.54	51.12863495075391	43.49205470441851	47.310344827586206
210.6	51.18295509211743	43.57566559753774	47.37931034482759
211.37	51.23593749492436	43.66061422921358	47.44827586206897
211.67	51.35138694035272	43.68309581826797	47.51724137931034
211.77	51.46502850936543	43.70738528373803	47.58620689655172
213.06	51.57692398768378	43.73342083990243	47.6551724137931
215.04	51.62541672378784	43.82285913828112	47.724137931034484
215.37	51.60948649226533	43.97672040428638	47.79310344827586
218.2	51.71830261887309	44.0058353121614	47.862068965517246
219.74	51.88728532123375	43.97478364428349	47.93103448275862
220.66	51.99227578115365	44.00772421884634	48.0
221.12	52.09573897885434	44.04219205562841	48.06896551724138
222.33	52.137494212844224	44.1383678561213	48.13793103448276
225.47	52.0536794099221	44.36011369352618	48.206896551724135
226.8	52.09160920808613	44.460114929844906	48.275862068965516
226.98	52.128001846507644	44.56165332590615	48.3448275862069
228.57	52.162817259200075	44.664768947696466	48.41379310344827
230.38	52.32449154844241	44.6410256929369	48.48275862068966
231.09	52.42052293912746	44.682925336734606	48.55172413793103
231.24	52.57694049364754	44.66443881669729	48.62068965517241
231.91	52.66975564073382	44.709554704093755	48.689655172413794
232.81	52.76121636763978	44.756025011670566	48.758620689655174
233.09	52.8513453904753	44.80382702331781	48.82758620689655
236.06	52.8796995097012	44.91340393857467	48.89655172413793
237.77	53.02769027154449	44.903344211214126	48.96551724137931
237.89	53.05401815543357	45.01494736180781	49.03448275862069
238.12	53.139251063697344	45.067645488026784	49.10344827586207
244.36	53.28268966404003	45.06213792216686	49.172413793103445
245.06	53.305941151672165	45.176817469017486	49.241379310344826
245.62	53.446516163484404	45.174173491688016	49.31034482758621
250.04	53.4078912906918	45.35072939896338	49.37931034482759
255.23	53.60551442085559	45.29103730328234	49.44827586206896
256.09	53.5650519377683	45.46943082085239	49.51724137931034
256.81	53.75975755270447	45.41265624039899	49.58620689655173
258.5	53.835113977457425	45.47523085012878	49.6551724137931
258.6	53.96688729066689	45.48138857140208	49.724137931034484
260.37	53.923991190785536	45.66221570576618	49.79310344827586
263.8	53.9958928714103	45.72824505962419	49.862068965517246
263.84	54.124886040156206	45.73718292536103	49.931034482758626
265.22	54.07708013725292	45.92291986274708	50.0
269.54	54.20455012055475	45.933380913928005	50.06896551724138
269.96	54.27175494037581	46.0041071285897	50.137931034482754
270.95	54.27861641768903	46.13517668575925	50.20689655172414
271.25	54.2833049732833	46.26841916464773	50.275862068965516
271.72	54.46630554942894	46.22334962298485	50.3448275862069
272.27	54.58734375960101	46.240242447295536	50.41379310344827
279.97	54.59008149471445	46.37543574666486	50.48275862068966
280.95	54.76693033798649	46.336517937875584	50.55172413793103
284.5	54.70906284162491	46.53231646871991	50.62068965517241
286.9	54.7667353096667	46.61257503516087	50.689655172413794
290.02	54.823182530982514	46.694058848327835	50.758620689655174
292.19	54.93786207783313	46.717310335959965	50.827586206896555
293.26	54.932354511973216	46.86074893630265	50.89655172413793
294.39	54.9242208084462	47.00681367431242	50.96551724137931
295.02	54.97536945812808	47.09359605911331	51.03448275862069
295.2	55.14706017068593	47.0598363810382	51.10344827586207
303.26	55.13540598248645	47.20942160372044	51.172413793103445
303.46	55.12082648910289	47.36193213158676	51.241379310344826
306.98	55.29044529590623	47.330244359266175	51.310344827586206
307.1	55.39643015524632	47.362190534408846	51.37931034482759
313.43	55.440551643222626	47.45600008091531	51.44827586206897
317.87	55.54401484092332	47.49046791769737	51.51724137931034
318.28	55.585770074913185	47.58664371819026	51.58620689655172
321.01	55.6261168992742	47.684227928312	51.6551724137931
321.74	55.845615894256525	47.602659967812436	51.724137931034484
321.78	55.82469506711531	47.76151182943643	51.79310344827586
329.97	55.8616321438787	47.862505787155776	51.86206896551724
333.07	55.89708713455575	47.96498183096151	51.93103448275862
339.07	55.992275781153666	48.00772421884634	52.0
352.89	56.086085327660115	48.05184570682264	52.06896551724138
359.33	56.11803150280279	48.15783056616272	52.137931034482754
361.41	56.209492229708744	48.204300873739534	52.206896551724135
363.66	56.238854258348525	48.31286987958251	52.275862068965516
365.55	56.32797537177016	48.36167980064363	52.3448275862069
366.79	56.354679802955665	48.47290640394088	52.41379310344827
371.44	56.37968087518544	48.585836366193874	52.482758620689665
372.13	56.46542346128891	48.638024814573164	52.55172413793103
375.32	56.48760628705228	48.75377302329254	52.62068965517241
382.42	56.50794529558149	48.87136504924609	52.689655172413794
389.59	56.461403048860326	49.05583833045003	52.758620689655174
391.57	56.54279953398322	49.1123728798099	52.82758620689655
397.69	56.68741537094996	49.105688077325915	52.89655172413793
398.25	56.76597074324845	49.16506373951016	52.96551724137931
405.28	56.84322793696113	49.22573758028026	53.03448275862069
405.98	56.91919541498268	49.28770113674146	53.10344827586208
408.09	56.993880266644226	49.350947319562664	53.172413793103445
408.89	57.00332671764271	49.47943190304694	53.241379310344826
410.25	57.075516117048544	49.545173538123876	53.310344827586206
412.94	57.14641463927196	49.61220605038322	53.37931034482759
414.44	57.279888962094596	49.61666276204333	53.44827586206896
437.25	57.348221102507104	49.68626165611358	53.51724137931034
439.01	57.41528586065196	49.757127932451475	53.58620689655172
444.72	57.54399100610652	49.7663538214797	53.6551724137931
455.03	57.608586010584496	49.83968985148447	53.72413793103449
458.56	57.60885058739647	49.977356309155255	53.79310344827586
460.13	57.734002682389864	49.99013524864461	53.86206896551724
461.46	57.918444599970066	49.94362436554719	53.93103448275862
483.29	57.916798301849106	50.083201698150894	54.0
484.37	58.036853313419165	50.10107772106359	54.068965517241374
485.03	58.032361650453666	50.24350041851184	54.137931034482754
486.65	58.08821982336793	50.32557328008035	54.206896551724135
492.29	58.205031842878675	50.346692295052364	54.275862068965516
502.73	58.320047488045724	50.36960768436807	54.344827586206904
503.19	58.37249667051516	50.45508953638138	54.41379310344827
507.01	58.361580233503354	50.603937007875956	54.48275862068965
508.79	58.4111029134583	50.69234536240377	54.55172413793103
514.01	58.58368184455542	50.65769746578941	54.62068965517241
517.48	58.75242553704735	50.626884807780236	54.68965517241379
520.42	58.67727720223672	50.83996417707364	54.75862068965518
524.82	58.59533461595527	51.05983779783785	54.82758620689655
541.28	58.572366129296086	51.22073731897978	54.89655172413793
542.86	58.67877055074734	51.252263932011275	54.96551724137932
550.21	58.78350691437251	51.285458602868886	55.0344827586207
553.12	58.886622536162825	51.32027401556133	55.103448275862064
556.51	59.05123540591715	51.29359218028975	55.172413793103445
561.01	59.08816216854278	51.39459645214687	55.241379310344826
573.26	59.24876770272053	51.371921952451885	55.3103448275862
587.85	59.40608380644055	51.35253688321462	55.37931034482758
590.36	59.44055164322262	51.456000080915295	55.44827586206896
594.15	59.41167199528125	51.622810763339444	55.51724137931034
600.0	59.41167199528125	51.622810763339444	55.51724137931034
