time	high_ci_0.05	low_ci_0.05	mean
24.07	55.826701098657885	49.00088510823867	52.41379310344827
24.12	55.986188056491535	48.979329184887774	52.482758620689665
24.31	56.14204278981055	48.961405486051504	52.55172413793103
24.41	56.15995368407607	49.08142562626876	52.62068965517241
24.42	56.17572532274958	49.203585022078	52.689655172413794
25.62	56.11777874309997	49.39946263621038	52.758620689655174
25.68	56.20044192485195	49.454730488941145	52.82758620689655
25.78	56.135069933772144	49.65803351450372	52.89655172413793
26.08	56.21525566551146	49.71577881724716	52.96551724137931
26.72	56.439560523898614	49.62940499334277	53.03448275862069
26.78	56.44449752863314	49.762399023091	53.10344827586208
26.96	56.591715002774045	49.75311258343286	53.172413793103445
27.57	56.665644767878376	49.817113852811275	53.241379310344826
27.61	56.73815177480095	49.88253788037147	53.310344827586206
27.96	56.737745920996915	50.02087476865826	53.37931034482759
28.02	56.87891336876456	50.017638355373364	53.44827586206896
28.08	57.01720584597667	50.017276912644014	53.51724137931034
28.09	57.084090734202306	50.08832305890113	53.58620689655172
28.17	57.00782256693074	50.30252226065546	53.6551724137931
29.05	56.998425489238194	50.44985037283076	53.72413793103449
29.45	57.13415270104692	50.45205419550479	53.79310344827586
29.51	57.26714673079516	50.45699120023932	53.86206896551724
29.69	57.254606461760204	50.60746250375705	53.93103448275862
30.48	57.38506454041566	50.614935459584345	54.0
31.13	57.44182123519678	50.69610979928597	54.068965517241374
31.24	57.424055188208456	50.85180688075705	54.137931034482754
31.25	57.477476388708936	50.93631671473935	54.206896551724135
31.55	57.60308271739277	50.94864142053828	54.275862068965516
31.61	57.653764654925446	51.03589051748835	54.344827586206904
31.67	57.702869750270644	51.12471645662588	54.41379310344827
32.23	57.67524172335363	51.29027551802569	54.48275862068965
33.16	57.76414899183129	51.477230318513534	54.62068965517241
33.87	57.88289829963386	51.496412045193715	54.68965517241379
34.02	57.92362136043528	51.59362001887507	54.75862068965518
34.03	58.039015963154014	51.61615645063908	54.82758620689655
34.25	58.07684973232886	51.716253715947005	54.89655172413793
34.73	58.034763446984286	51.89627103577435	54.96551724137932
35.0	58.067941737604066	52.001023779637315	55.0344827586207
35.03	58.1790130598597	52.02788349186444	55.103448275862064
35.44	58.209070937423135	52.13575664878376	55.172413793103445
35.8	58.316944094342446	52.1658145263472	55.241379310344826
36.59	58.422772216538185	52.19791743863422	55.3103448275862
36.77	58.36844757759173	52.39017311206343	55.37931034482758
36.92	58.39077527548139	52.505776448656526	55.44827586206896
37.08	58.493361077240046	52.54112168138065	55.51724137931034
37.1	58.673584160786675	52.49882963231677	55.58620689655173
38.41	58.69262857329419	52.61771625429203	55.65517241379311
38.81	58.70921328227451	52.739062579794464	55.72413793103448
38.89	58.804885983770006	52.781320912781716	55.79310344827586
39.33	58.89872610983693	52.82541182119754	55.86206896551724
39.36	58.91041389655909	52.95165506895814	55.93103448275861
39.8	58.919316727099314	53.08068327290067	55.99999999999999
40.03	58.92525891907867	53.212672115404104	56.06896551724139
40.35	58.92803985389287	53.34782221507266	56.137931034482754
40.87	59.01521040664812	53.398582696800155	56.20689655172414
41.17	58.92315839261959	53.62856574531145	56.27586206896552
41.41	59.007661428914204	53.68199374349959	56.34482758620689
43.13	59.09026161718347	53.737324589713076	56.41379310344827
43.95	59.079149547409735	53.88636769396956	56.48275862068965
46.12	59.1583756759257	53.94507259993636	56.551724137931025
46.63	59.14120173506719	54.10017757527763	56.62068965517242
47.33	59.3111595459409	54.06815079888669	56.6896551724138
47.4	59.54722635307237	54.107946060720735	56.827586206896555
47.72	59.61708399438109	54.17601945389477	56.896551724137936
48.97	59.59441656435986	54.33661791839876	56.9655172413793
50.25	59.66061141581513	54.40835410142624	57.03448275862068
50.32	59.72495264938916	54.48194390233495	57.103448275862064
50.55	59.878636787156715	54.46619079905016	57.17241379310344
50.73	60.028007019454385	54.45475160123529	57.24137931034483
51.89	60.087376983143926	54.5333126720285	57.31034482758621
52.77	60.14495937884102	54.61366131081415	57.37931034482758
52.86	60.200732028512114	54.695819695625815	57.44827586206897
52.87	60.25466876639405	54.779813992226636	57.51724137931035
54.04	60.21602912611608	54.956384666987354	57.586206896551715
54.36	60.35690821690681	54.95343661067938	57.655172413793096
55.01	60.49417062453389	54.95410523753505	57.72413793103448
56.58	60.45137685975016	55.134830036801574	57.793103448275865
56.95	60.40176330140892	55.32237462962557	57.862068965517246
57.35	60.44286675546443	55.41920221005282	57.931034482758626
57.98	60.48170280153891	55.518297198461084	57.99999999999999
58.08	60.61533950410249	55.52259153038028	58.06896551724138
58.14	60.55222674972273	55.723635319242796	58.13793103448276
58.58	60.68370543644858	55.730087666999694	58.20689655172413
58.83	60.81173156181946	55.73999257611156	58.27586206896551
59.84	60.936541170042545	55.75311400237126	58.344827586206904
60.28	60.96492756181755	55.86265864507901	58.41379310344828
60.92	60.99072355888825	55.97479368249106	58.48275862068966
62.88	61.11045692871342	55.99299134714866	58.55172413793104
63.93	61.13252192787822	56.1088573824666	58.620689655172406
65.2	61.24838796319617	56.13092238163141	58.689655172413794
66.23	61.361545776083325	56.15569560322701	58.758620689655174
66.66	61.37872066526582	56.27645174852728	58.82758620689654
70.04	61.39287871119604	56.40022473707981	58.89655172413792
70.38	61.40381648685016	56.527217995908465	58.96551724137932
71.31	61.41129814419997	56.65766737304142	59.03448275862069
71.81	61.51774399110204	56.689152560622105	59.10344827586207
73.28	61.52046803700748	56.82435954919941	59.17241379310345
77.53	61.51913852644274	56.96362009424691	59.24137931034482
78.27	61.620894462967215	56.999795192205205	59.310344827586206
79.07	61.61404851669236	57.1445721729628	59.37931034482759
79.71	61.712142914891835	57.184408809246094	59.448275862068954
81.57	61.80774934730299	57.22673341131771	59.51724137931035
81.97	61.90095371910754	57.27146007399592	59.58620689655173
86.39	61.991830783375654	57.31851404421056	59.6551724137931
86.95	61.97510535148688	57.473170510582094	59.724137931034484
89.92	62.06232370567113	57.52388319088059	59.793103448275865
91.22	62.038494781711776	57.68564314932271	59.86206896551723
92.55	62.121906990929766	57.740161974587465	59.93103448275862
94.5	62.20302263793083	57.79697736206917	60.0
97.2	62.28187955125283	57.85605148322994	60.06896551724139
97.82	62.3585079151891	57.91735415377642	60.13793103448276
103.75	62.32110972747537	58.09268337597292	60.20689655172414
104.68	62.39351578918273	58.15820834874831	60.275862068965516
106.04	62.57521801431957	58.11443715809423	60.3448275862069
109.04	62.64309527073591	58.184490936160635	60.41379310344828
110.46	62.59697179644088	58.36854544493843	60.482758620689644
114.37	62.66019059694903	58.44325767891303	60.55172413793103
116.79	62.72108429609141	58.520295014253406	60.62068965517241
118.79	62.77962595424596	58.59968439058164	60.6896551724138
119.32	62.83578016180375	58.6814612175066	60.758620689655174
119.57	62.76824784271845	58.88692457107466	60.827586206896555
133.23	62.81836543873214	58.97473800954373	60.89655172413793
138.22	62.989422520608294	58.94161196215033	60.96551724137931
140.26	63.15328208547848	58.915683431762886	61.03448275862069
140.33	63.19805828822357	59.008838263500564	61.10344827586206
142.32	63.24020609476013	59.10462149144675	61.172413793103445
143.67	63.2796217601554	59.203136860534265	61.24137931034483
147.74	63.4337204002219	59.18696925495052	61.31034482758621
148.45	63.46928112665975	59.28933956299542	61.37931034482759
158.72	63.6168828278872	59.279668896250726	61.44827586206897
159.49	63.75956781807706	59.27491494054363	61.51724137931034
159.51	63.89780654318228	59.27460724992116	61.58620689655172
165.7	63.81817718227588	59.492167645310325	61.6551724137931
166.46	63.84293725789226	59.605338604176694	61.72413793103447
168.13	63.978430838701364	59.60777605785037	61.793103448275865
169.54	64.10979991065022	59.614338020384274	61.862068965517246
169.6	64.12964666053412	59.732422304983125	61.931034482758626
184.39	64.14611043456078	59.85388956543921	62.0
185.72	64.27198815517221	59.86594287931055	62.06896551724138
190.48	64.28404146904354	59.99182059992197	62.137931034482754
205.48	64.29221778211986	60.1215753213284	62.206896551724135
206.94	64.41290758260924	60.13881655532178	62.275862068965516
215.99	64.41613754104716	60.27351763136662	62.34482758620688
219.43	64.53259243030607	60.2949937765905	62.41379310344828
224.81	64.53050341781542	60.4350138235639	62.48275862068966
232.06	64.52339863016645	60.580049645695624	62.55172413793104
232.18	64.51067252150256	60.730706788842284	62.62068965517241
238.34	64.49156070523861	60.887749639588975	62.689655172413794
242.04	64.46507468725997	61.05216669205037	62.75862068965517
249.5	64.574792891721	61.08037952207209	62.82758620689655
252.08	64.68086406662805	61.11223938164779	62.89655172413793
252.47	64.78351153568926	61.147522947069376	62.965517241379324
253.3	64.74661548738747	61.32235002985392	63.03448275862069
276.12	64.84509059405555	61.3618059576686	63.10344827586207
291.79	64.79728300516952	61.547544581037386	63.17241379310345
311.26	64.89144179551175	61.59131682517791	63.241379310344826
325.06	64.98232145305194	61.638368202120475	63.310344827586206
333.68	65.07004948785521	61.68857120179994	63.37931034482758
337.63	65.15472985967376	61.741821864464164	63.44827586206896
350.98	65.23644614449411	61.79803661412658	63.51724137931035
366.36	65.31526391869797	61.85714987440549	63.58620689655174
377.04	65.39123253070997	61.91911229687624	63.6551724137931
382.81	65.5986500089104	61.84962585315857	63.724137931034484
412.78	65.79409812922069	61.792108767331044	63.793103448275865
450.65	65.86185055469798	61.86228737633651	63.86206896551724
471.92	65.92717237333545	61.934896592181786	63.93103448275862
497.52	65.99005023416001	62.00994976583999	63.99999999999999
515.18	66.05046161193289	62.087469422549866	64.06896551724137
520.93	66.10837438423647	62.16748768472906	64.13793103448276
522.65	66.28405602387272	62.12973707957556	64.20689655172414
530.97	66.33777827945383	62.21394585847722	64.27586206896552
534.64	66.38901417943315	62.30064099298065	64.3448275862069
538.28	66.43769838267725	62.389887824219294	64.41379310344828
539.65	66.48375330163448	62.48176393974483	64.48275862068965
552.28	66.75914842388256	62.34429985197949	64.55172413793103
575.49	66.80268321087193	62.43869609947289	64.6206896551724
575.53	66.84366611912074	62.535644225706854	64.6896551724138
600.0	66.84366611912074	62.535644225706854	64.6896551724138
