time	high_ci_0.05	low_ci_0.05	mean
31.25	56.07809809163332	50.8184536325046	53.44827586206896
31.54	56.14614070229089	50.88834205632978	53.51724137931034
31.65	56.11824576864953	51.05416802445391	53.58620689655172
31.7	56.18241484500112	51.127929982585094	53.6551724137931
31.86	56.33915456945557	51.1091212926134	53.72413793103449
31.92	56.4912441256412	51.09496277091051	53.79310344827586
32.0	56.55029825608714	51.17383967494733	53.86206896551724
33.36	56.69668351677205	51.165385448745184	53.93103448275862
33.39	56.752456166443146	51.247543833556854	54.0
33.46	56.97829025817407	51.15964077630869	54.068965517241374
33.79	56.94624488940674	51.329617179558774	54.137931034482754
33.93	56.90863235483785	51.50516074861042	54.206896551724135
34.25	56.95686006387937	51.59486407405167	54.275862068965516
34.26	57.0031009976812	51.6865541747326	54.344827586206904
34.3	57.047303725049005	51.78028248184755	54.41379310344827
34.61	57.08941015868433	51.876107082694986	54.48275862068965
34.77	57.033426939469955	52.07002133639212	54.55172413793103
35.38	57.06991190042484	52.17146740991999	54.62068965517241
35.48	57.10395088765377	52.27535945717382	54.68965517241379
36.29	57.235429574379616	52.28181180493073	54.75862068965518
36.4	57.363455699750496	52.291716714042614	54.82758620689655
36.82	57.39287871119604	52.40022473707982	54.89655172413793
36.85	57.419688415188396	52.511346067570216	54.96551724137932
36.95	57.54244769681927	52.5265178204221	55.0344827586207
38.48	57.56551704425612	52.641379507468024	55.103448275862064
38.83	57.684246065809255	52.66058152039764	55.172413793103445
38.9	57.80011210112721	52.68264651956245	55.241379310344826
38.91	57.913269914014364	52.70741974115805	55.3103448275862
39.36	57.93044480319685	52.828175886458304	55.37931034482758
40.05	58.03998944590462	52.85656227823331	55.44827586206896
40.64	58.0531108721643	52.98137188645641	55.51724137931034
41.55	58.159126080236575	53.013287712866884	55.58620689655173
41.64	58.16797059011958	53.14237423746664	55.65517241379311
42.19	58.17336017628691	53.27491568578206	55.72413793103448
42.75	58.27480624981478	53.31140064673694	55.79310344827586
42.8	58.275359352495734	53.448778578538736	55.86206896551724
43.03	58.27184322571758	53.590225739799656	55.93103448275861
43.28	58.36863355274311	53.63136644725688	55.99999999999999
43.61	58.46307445915723	53.67485657532555	56.06896551724139
43.74	58.55524022588874	53.720621843076785	56.137931034482754
43.89	58.645195797194994	53.768597306253284	56.20689655172414
44.55	58.829848551096696	53.721875586834344	56.27586206896552
44.82	58.818695473791074	53.87095969862272	56.34482758620689
45.1	58.99800532977418	53.82958087712236	56.41379310344827
46.36	59.17098791125955	53.794529330119744	56.48275862068965
46.45	59.249864815296384	53.85358346056568	56.551724137931025
48.02	59.32691264922569	53.91446666111914	56.62068965517242
48.91	59.40214776314014	53.97716258168745	56.6896551724138
49.06	59.47558270603699	54.04165867327336	56.75862068965517
49.72	59.54722635307237	54.107946060720735	56.827586206896555
49.84	59.5263739537023	54.26672949457356	56.896551724137936
49.93	59.59441656435986	54.33661791839876	56.9655172413793
50.11	59.7514447750025	54.31752074223888	57.03448275862068
50.14	59.8159408665884	54.39095568513571	57.103448275862064
50.66	59.78743043152453	54.55739715468236	57.17241379310344
53.01	59.9067357543063	54.713953900866116	57.31034482758621
53.56	59.963522571153504	54.79509811850167	57.37931034482758
55.71	60.018364031674	54.87818769246392	57.44827586206897
56.85	60.16453770296442	54.869945055656274	57.51724137931035
57.02	60.21602912611608	54.956384666987354	57.586206896551715
57.09	60.35690821690681	54.95343661067938	57.655172413793096
57.47	60.31304105290067	55.13523480916829	57.72413793103448
57.64	60.26206188889491	55.324145007656824	57.793103448275865
59.14	60.2028777084762	55.52126022255829	57.862068965517246
59.31	60.24158411813963	55.62048484737762	57.931034482758626
59.85	60.27775921609791	55.72224078390209	57.99999999999999
60.11	60.3112919560081	55.82663907847467	58.06896551724138
60.2	60.34205490849233	55.93380716047318	58.13793103448276
60.7	60.47932267875286	55.93447042469541	58.20689655172413
62.44	60.61252043854806	55.939203699382965	58.27586206896551
62.58	60.74197538139832	55.94767979101549	58.344827586206904
63.42	60.767009046797284	56.06057716009928	58.41379310344828
64.74	60.892023499633005	56.07349374174632	58.48275862068966
65.11	61.01379290632508	56.089655369536985	58.55172413793104
65.76	61.13252192787822	56.1088573824666	58.620689655172406
68.75	61.15172394080785	56.227586404019746	58.689655172413794
69.71	61.167885568598514	56.34935581071182	58.758620689655174
70.11	61.28175738070565	56.37341503308745	58.82758620689654
71.26	61.29369951932934	56.49940392894651	58.89655172413792
72.16	61.40381648685016	56.527217995908465	58.96551724137932
72.26	61.41129814419997	56.65766737304142	59.03448275862069
73.08	61.415047922492626	56.79184862923151	59.10344827586207
73.79	61.414740231870155	56.930087354336735	59.17241379310345
74.07	61.40998627616307	57.07277234452659	59.24137931034482
76.72	61.513367465517035	57.10732218965538	59.310344827586206
76.98	61.61404851669236	57.1445721729628	59.37931034482759
77.74	61.712142914891835	57.184408809246094	59.448275862068954
81.22	61.80774934730299	57.22673341131771	59.51724137931035
84.63	61.79363118250326	57.37878261060019	59.58620689655173
84.73	61.991830783375654	57.31851404421056	59.6551724137931
85.6	61.97510535148688	57.473170510582094	59.724137931034484
85.61	62.06232370567113	57.52388319088059	59.793103448275865
86.97	62.038494781711776	57.68564314932271	59.86206896551723
87.22	62.121906990929766	57.740161974587465	59.93103448275862
89.56	62.20302263793083	57.79697736206917	60.0
91.65	62.16936015816038	57.96857087632239	60.06896551724139
92.47	62.24639749350076	58.029464575464765	60.13793103448276
92.61	62.43293074437341	57.980862359074884	60.20689655172414
93.85	62.39351578918273	58.15820834874831	60.275862068965516
95.85	62.46362691306469	58.226028259349114	60.3448275862069
96.38	62.53144682366548	58.29613938323107	60.41379310344828
97.06	62.59697179644088	58.36854544493843	60.482758620689644
97.64	62.66019059694903	58.44325767891303	60.55172413793103
101.9	62.72108429609141	58.520295014253406	60.62068965517241
102.36	62.77962595424596	58.59968439058164	60.6896551724138
108.17	62.94949319782632	58.56774818148403	60.758620689655174
112.83	62.889502417384854	58.76566999640824	60.827586206896555
116.11	62.94073831736418	58.852365130911686	60.89655172413793
117.21	62.989422520608294	58.94161196215033	60.96551724137931
119.72	63.035477439565504	59.03348807767587	61.03448275862069
120.33	63.19805828822357	59.008838263500564	61.10344827586206
126.44	63.24020609476013	59.10462149144675	61.172413793103445
127.71	63.39539025705177	59.08736836363789	61.24137931034483
131.03	63.4337204002219	59.18696925495052	61.31034482758621
132.93	63.46928112665975	59.28933956299542	61.37931034482759
135.14	63.50193729908137	59.39461442505657	61.44827586206897
138.89	63.64860173919054	59.38588101943015	61.51724137931034
140.86	63.67733845091538	59.495075342188066	61.58620689655172
141.4	63.81817718227588	59.492167645310325	61.6551724137931
142.47	63.95452835914715	59.49374750292181	61.72413793103447
144.18	63.978430838701364	59.60777605785037	61.793103448275865
148.39	64.10979991065022	59.614338020384274	61.862068965517246
152.04	64.12964666053412	59.732422304983125	61.931034482758626
152.8	64.14611043456078	59.85388956543921	62.0
153.42	64.15893629907355	59.978994735409216	62.06896551724138
157.02	64.16782244118586	60.108039627779654	62.137931034482754
162.86	64.40550872949964	60.00828437394863	62.206896551724135
165.45	64.5235930140985	60.02813112383254	62.275862068965516
167.37	64.63851167030991	60.05114350210386	62.34482758620688
171.25	64.75045147303082	60.07713473386573	62.41379310344828
180.15	64.85957400626894	60.10594323511038	62.48275862068966
182.43	64.86332378456159	60.240124491300485	62.55172413793104
183.63	64.86301609393912	60.3783632164057	62.62068965517241
195.04	65.07156993177075	60.307740413056834	62.689655172413794
196.62	65.17191107663368	60.34533030267667	62.75862068965517
203.96	65.36728054278822	60.287891871004874	62.82758620689655
211.08	65.46191459434316	60.331188853932694	62.89655172413793
212.02	65.5544203632455	60.37661411951313	62.965517241379324
214.38	65.55017642065098	60.51878909659041	63.03448275862069
216.0	65.63931776871603	60.56757878300812	63.10344827586207
222.55	65.62954953957437	60.71527804663253	63.17241379310345
225.0	65.81146747994985	60.67129114073979	63.241379310344826
238.05	65.89455705391212	60.72613260126028	63.310344827586206
238.12	65.97570127154766	60.782919418107504	63.37931034482758
239.17	65.96010813477477	60.93644358936315	63.44827586206896
239.26	66.03775345920513	60.99672929941558	63.51724137931035
245.44	66.11344932775974	61.05896446534372	63.58620689655174
246.77	66.18721128589091	61.123133541695296	63.6551724137931
246.78	66.25905031138298	61.189225550686	63.724137931034484
262.74	66.23140269374672	61.35480420280501	63.793103448275865
269.47	66.29937278361635	61.42476514741813	63.86206896551724
272.04	66.26353509394121	61.59853387157601	63.93103448275862
276.23	66.32729296768821	61.67270703231178	63.99999999999999
289.02	66.38894814567814	61.748982888804605	64.06896551724137
295.25	66.44848066986377	61.82738139910175	64.13793103448276
299.96	66.50586441173952	61.90792869170876	64.20689655172414
313.01	66.56106670044201	61.99065743748903	64.27586206896552
319.21	66.71857808929197	61.97107708312182	64.3448275862069
323.94	66.77010063903475	62.05748556786179	64.41379310344828
350.76	66.8194169902722	62.14610025110711	64.48275862068965
353.76	66.86647096048685	62.23697731537522	64.55172413793103
354.81	66.91119762316504	62.33018168717977	64.6206896551724
358.81	66.84366611912074	62.535644225706854	64.6896551724138
373.44	66.88199626229087	62.63524511701949	64.75862068965517
376.46	67.03060884482738	62.624563568965726	64.82758620689656
385.71	67.06515868995618	62.7279447583197	64.89655172413794
404.33	67.20784368014601	62.72319080261259	64.96551724137932
410.68	67.34608240525124	62.722883111990136	65.0344827586207
428.12	67.37587440289079	62.83102214883334	65.10344827586206
433.16	67.4028042212161	62.942023364990774	65.17241379310344
437.39	67.42670670077034	63.056051919919334	65.24137931034484
476.0	67.44739034122993	63.173299313942486	65.3103448275862
482.06	67.57792252260309	63.180698167052086	65.37931034482759
515.07	67.59438629662975	63.302165427508186	65.44827586206897
519.16	67.6072121611425	63.42727059747818	65.51724137931035
524.61	67.73231733111251	63.44009646199093	65.58620689655173
594.02	67.74049364418883	63.56985118339736	65.65517241379311
600.0	67.74049364418883	63.56985118339736	65.65517241379311
