time	high_ci_0.05	low_ci_0.05	mean
61.63	56.0565875470643	48.21927452190121	52.137931034482754
61.88	56.0863437304822	48.32744937296607	52.206896551724135
62.0	56.114435416508016	48.43728872142302	52.275862068965516
63.0	56.266579160097564	48.42307601231622	52.3448275862069
63.08	56.41578246533791	48.411803741558636	52.41379310344827
63.59	56.50229401750253	48.46322322387678	52.482758620689665
64.45	56.706043082228184	48.397405193633894	52.55172413793103
64.72	56.8473939840616	48.39398532628322	52.62068965517241
64.75	57.04250680480286	48.336803540024725	52.689655172413794
65.02	57.067205833629544	48.45003554568081	52.758620689655174
66.62	57.20268045540385	48.45249195838926	52.82758620689655
66.63	57.44407286811597	48.34903058015989	52.89655172413793
68.24	57.573996281192706	48.35703820156591	52.96551724137931
68.61	57.649802040540585	48.4191634767008	53.03448275862069
69.14	57.72454754662407	48.48234900510007	53.10344827586208
69.52	57.798236773820086	48.5465908123868	53.172413793103445
70.14	57.818155526832285	48.66460309385736	53.241379310344826
70.56	57.88977132874567	48.73091832642676	53.310344827586206
70.67	57.90704445047332	48.85157623918185	53.37931034482759
72.28	57.97654588937198	48.92000583476595	53.44827586206896
72.62	58.044975484956076	48.989507273664614	53.51724137931034
72.89	58.16563339771117	49.00678039539227	53.58620689655172
73.56	58.28466605890472	49.02567876868149	53.6551724137931
73.95	58.40212565261411	49.04615020945485	53.72413793103449
75.68	58.47738824743713	49.24674968359735	53.86206896551724
75.97	58.4329693236634	49.429099641853846	53.93103448275862
76.72	58.439514253415595	49.56048574658441	54.0
76.97	58.55361839477479	49.58431263970796	54.068965517241374
77.64	58.50247417405649	49.77338789490903	54.137931034482754
78.47	58.559748184113204	49.854044919335074	54.206896551724135
79.37	58.726294967139005	49.82542917079203	54.275862068965516
80.8	58.78160797997939	49.9080471924344	54.344827586206904
82.16	58.72463051372595	50.1029556931706	54.41379310344827
82.42	58.833379737107315	50.132137504272	54.48275862068965
82.52	58.995609068509914	50.10783920735216	54.55172413793103
84.03	59.10101162597125	50.140367684373565	54.62068965517241
88.83	59.15097999313797	50.22833035168961	54.68965517241379
88.98	59.199774451067846	50.3174669282425	54.75862068965518
89.46	59.13617135087092	50.519001062922186	54.82758620689655
90.97	59.181982890823946	50.611120557451905	54.89655172413793
91.14	59.169193862400626	50.76184062035799	54.96551724137932
92.26	59.26979019905511	50.79917531818627	55.0344827586207
93.19	59.25367630932523	50.95322024239891	55.103448275862064
93.23	59.29389175632549	51.0509358298814	55.172413793103445
93.45	59.27297092918427	51.20978769150539	55.241379310344826
94.73	59.37012764099241	51.25056201417999	55.3103448275862
94.8	59.46590249299628	51.29271819665888	55.37931034482758
95.44	59.37929799867191	51.517253725466006	55.44827586206896
96.69	59.41167199528125	51.622810763339444	55.51724137931034
96.73	59.56630736487176	51.606106428231705	55.58620689655173
98.25	59.596674828748284	51.71366999883793	55.65517241379311
98.99	59.62541672378785	51.82285913828112	55.72413793103448
99.24	59.58908469937113	51.99712219718059	55.79310344827586
99.8	59.677816104637834	52.04632182639662	55.86206896551724
102.11	59.827956737254404	52.03411222826283	55.93103448275861
102.69	59.913699323357875	52.086300676642125	55.99999999999999
104.1	59.872610264531225	52.26532076995154	56.06896551724139
105.52	59.95622115765047	52.319640911315055	56.137931034482754
106.87	60.03850965174977	52.37528345169851	56.20689655172414
106.96	60.119489498153925	52.43223463977711	56.27586206896552
107.73	60.13569123301892	52.553963939394876	56.34482758620689
109.44	60.149849305587885	52.677736901308656	56.41379310344827
111.24	60.227249101276826	52.738268140102484	56.48275862068965
114.79	60.303336505351666	52.800111770510384	56.551724137931025
116.54	60.31297136974258	52.92840794060227	56.62068965517242
116.76	60.38653458902339	52.9927757558042	56.6896551724138
117.14	60.52379197911751	52.99344940019284	56.75862068965517
117.16	60.52971314838541	53.125459265407706	56.827586206896555
117.95	60.5332076503038	53.25989579797207	56.896551724137936
118.93	60.39544732719787	53.53558715556075	56.9655172413793
119.14	60.53236659627127	53.5365989209701	57.03448275862068
119.66	60.666628831532044	53.54026772019209	57.103448275862064
121.14	60.730823903124765	53.614003683082124	57.17241379310344
121.76	60.72466394673176	53.7580946739579	57.24137931034483
125.88	60.78595778962811	53.83473186554431	57.31034482758621
126.94	60.915144521167754	53.84347616848741	57.37931034482758
127.71	60.973800460114845	53.92275126402307	57.44827586206897
129.4	61.0310452216999	54.003437536920785	57.51724137931035
130.16	61.086864631416724	54.08554916168672	57.586206896551715
131.08	61.07092331494772	54.23942151263847	57.655172413793096
131.19	61.263401959938136	54.184873902130825	57.72413793103448
133.15	61.38342210015539	54.202784796396344	57.793103448275865
134.16	61.43409201778982	54.290045913244676	57.862068965517246
134.2	61.55097006322637	54.31109890229088	57.931034482758626
135.08	61.59909447440548	54.40090552559451	57.99999999999999
138.02	61.64574085924559	54.49219017523718	58.06896551724138
138.43	61.69088136359743	54.58498070536809	58.13793103448276
138.66	61.80261824451125	54.611174858937005	58.20689655172413
140.35	61.97864442817066	54.573079709760364	58.27586206896551
140.57	62.15038579622226	54.539269376191534	58.344827586206904
141.0	62.25552603120105	54.572060175695526	58.41379310344828
141.4	62.23178277644147	54.73373446493785	58.48275862068966
143.31	62.39850699612899	54.70494127973308	58.55172413793104
143.48	62.436436794293016	54.8049425160518	58.620689655172406
146.2	62.53643803061175	54.84287231421583	58.689655172413794
147.3	62.634939029144036	54.8823023501663	58.758620689655174
147.99	62.73197383653878	54.923198577254304	58.82758620689654
149.89	62.76535052533435	55.027752922941495	58.89655172413792
158.26	62.921768079854445	55.00926640290419	58.96551724137932
158.94	63.13470976289357	54.93425575434783	59.03448275862069
159.25	63.10604395384668	55.100852597877456	59.10344827586207
160.02	63.13540598248646	55.20942160372044	59.17241379310345
160.44	63.22452709590809	55.258231524781564	59.24137931034482
165.36	63.31233418947584	55.308355465696565	59.310344827586206
168.18	63.4587705640913	55.299850125563864	59.37931034482759
171.36	63.602594806366106	55.293956917771816	59.448275862068954
176.08	63.686137949090785	55.34834480952993	59.51724137931035
176.4	63.882948273370744	55.28946551973271	59.58620689655173
178.0	63.9070631777419	55.40328164984432	59.6551724137931
178.38	63.92954600402228	55.51872985804669	59.724137931034484
180.53	63.83191152566889	55.75429537088282	59.793103448275865
180.56	63.909879523975185	55.81425840705928	59.86206896551723
183.41	63.9866310271434	55.87543793837383	59.93103448275862
184.36	64.06217303016518	55.937826969834816	60.0
184.38	64.25412874635654	55.883802288126226	60.06896551724139
187.74	64.20965090044766	56.066211168517874	60.13793103448276
190.38	64.22159932232694	56.19219378112135	60.20689655172414
194.05	64.35234696858664	56.1993771693444	60.275862068965516
194.33	64.42190772345981	56.267747448953976	60.3448275862069
195.71	64.54937770676165	56.278208500134895	60.41379310344828
208.15	64.6165825265827	56.34893471479659	60.482758620689644
211.0	64.62344400389593	56.480004271966145	60.55172413793103
211.77	64.6281325594902	56.61324675085463	60.62068965517241
212.0	64.69164453430344	56.68766581052416	60.6896551724138
212.01	64.87361694787333	56.643624431437026	60.758620689655174
216.39	64.87539676535451	56.7797756484386	60.827586206896555
217.79	65.11175792419338	56.68134552408248	60.89655172413793
218.0	65.1709253143671	56.760109168391516	60.96551724137931
223.62	65.28637352256948	56.782591994671904	61.03448275862069
226.08	65.3433369046995	56.86355964702463	61.10344827586206
228.21	65.45614585267184	56.88868173353504	61.172413793103445
228.42	65.5109258482799	56.97183277240977	61.24137931034483
241.24	65.56451787337619	57.05617178179623	61.31034482758621
244.06	65.61690899854317	57.14171169111201	61.37931034482759
248.4	65.7252047430834	57.17134698105454	61.44827586206897
251.11	65.77540547487179	57.25907728374891	61.51724137931034
257.87	65.70827360029006	57.464140192813396	61.58620689655172
263.81	65.75539941806596	57.55494540952024	61.6551724137931
264.3	65.8012180682874	57.647057793781556	61.72413793103447
266.97	65.84570715294643	57.7404997436053	61.793103448275865
270.07	65.94866111368594	57.77547681734855	61.862068965517246
271.38	65.99081729616483	57.87125166935241	61.931034482758626
290.6	66.09133986065933	57.90866013934066	62.0
295.12	66.19044348046343	57.94748755401934	62.06896551724138
296.86	66.28815906794591	57.9877030010196	62.137931034482754
304.3	66.26667936513034	58.14711373831793	62.206896551724135
307.38	66.30263553057848	58.24908860735255	62.275862068965516
312.46	66.33710336736056	58.35255180505323	62.34482758620688
312.7	66.3082237194192	58.519362487477366	62.41379310344828
313.71	66.33899227404551	58.62652496733381	62.48275862068966
314.12	66.23874431550034	58.86470396036173	62.55172413793104
316.86	66.4592630027149	58.78211630762992	62.62068965517241
332.61	66.42116194372524	58.95814840110234	62.689655172413794
334.18	66.51023305707582	59.00700832223452	62.75862068965517
334.69	66.53298907765348	59.122183336139614	62.82758620689655
337.99	66.55383471788583	59.23926873039002	62.89655172413793
338.77	66.63935060925795	59.29168387350068	62.965517241379324
342.55	66.72347689198996	59.34548862525142	63.03448275862069
343.52	66.80623063506722	59.400665916656926	63.10344827586207
346.06	66.75461260348726	59.59021498271964	63.17241379310345
356.84	66.8350758147467	59.64768280594296	63.241379310344826
361.05	66.84617900392638	59.77451065124604	63.310344827586206
363.31	66.99186445661066	59.76675623304452	63.37931034482758
366.59	67.06821144253671	59.828340281601214	63.44827586206896
374.34	67.1432051664193	59.8912775922014	63.51724137931035
378.67	67.21685236900261	59.95556142410084	63.58620689655174
381.64	67.28915825448433	60.02118657310188	63.6551724137931
402.12	67.42626487252335	60.02201098954563	63.724137931034484
420.75	67.56085185733457	60.02535503921715	63.793103448275865
448.11	67.5641959070061	60.15994202402838	63.86206896551724
475.17	67.56502032344984	60.29704864206739	63.93103448275862
478.15	67.56318055566997	60.43681944433001	63.99999999999999
480.31	67.6273756272627	60.51055540722005	64.06896551724137
481.13	67.62121567086969	60.654646398095835	64.13793103448276
484.75	67.7516414418731	60.66215166157518	64.20689655172414
496.02	67.81169624530568	60.740027892625356	64.27586206896552
500.72	67.87035218425278	60.81930298816102	64.3448275862069
515.12	67.92759694583783	60.89998926105872	64.41379310344828
526.45	67.84191667413445	61.123600567244864	64.48275862068965
530.3	67.96747503908566	61.13597323677641	64.55172413793103
541.05	68.09071256460221	61.15066674574259	64.6206896551724
551.92	68.14215083112025	61.237159513707354	64.6896551724138
552.42	68.19208642231067	61.32515495699968	64.75862068965517
552.6	68.37985347336354	61.27531894042957	64.82758620689656
564.48	68.42757850984383	61.36552493843204	64.89655172413794
565.91	68.47379188468273	61.45724259807589	64.96551724137932
578.11	68.58743308773536	61.48153242950601	65.0344827586207
584.06	68.63103719999373	61.5758593517304	65.10344827586206
588.71	68.53157184654823	61.81325573965864	65.17241379310344
591.23	68.57078724112627	61.91197137956339	65.24137931034484
600.0	68.57078724112627	61.91197137956339	65.24137931034484
